"Date","Price","Return","VaR_spec1norm","VaR_spec1std","VaR_spec1ged","VaR_spec1snorm","VaR_spec1sstd","VaR_spec1sged","VaR_spec1ghyp","VaR_spec1jsu","VaR_spec2norm","VaR_spec2std","VaR_spec2ged","VaR_spec2snorm","VaR_spec2sstd","VaR_spec2sged","VaR_spec2ghyp","VaR_spec2jsu","VaR_spec3norm","VaR_spec3std","VaR_spec3ged","VaR_spec3snorm","VaR_spec3sstd","VaR_spec3sged","VaR_spec3ghyp","VaR_spec3jsu","ES_spec1norm","ES_spec1std","ES_spec1ged","ES_spec1snorm","ES_spec1sstd","ES_spec1sged","ES_spec1ghyp","ES_spec1jsu","ES_spec2norm","ES_spec2std","ES_spec2ged","ES_spec2snorm","ES_spec2sstd","ES_spec2sged","ES_spec2ghyp","ES_spec2jsu","ES_spec3norm","ES_spec3std","ES_spec3ged","ES_spec3snorm","ES_spec3sstd","ES_spec3sged","ES_spec3ghyp","ES_spec3jsu","Exceeded_VaR_spec1norm","Exceeded_VaR_spec1std","Exceeded_VaR_spec1ged","Exceeded_VaR_spec1snorm","Exceeded_VaR_spec1sstd","Exceeded_VaR_spec1sged","Exceeded_VaR_spec1ghyp","Exceeded_VaR_spec1jsu","Exceeded_VaR_spec2norm","Exceeded_VaR_spec2std","Exceeded_VaR_spec2ged","Exceeded_VaR_spec2snorm","Exceeded_VaR_spec2sstd","Exceeded_VaR_spec2sged","Exceeded_VaR_spec2ghyp","Exceeded_VaR_spec2jsu","Exceeded_VaR_spec3norm","Exceeded_VaR_spec3std","Exceeded_VaR_spec3ged","Exceeded_VaR_spec3snorm","Exceeded_VaR_spec3sstd","Exceeded_VaR_spec3sged","Exceeded_VaR_spec3ghyp","Exceeded_VaR_spec3jsu"
2020-03-23,8741.15,-0.0212570468291275,-0.0669196697104855,-0.0591310248161282,-0.0640630074469647,-0.0735058543920094,-0.0651861622868242,-0.0720213755775171,-0.0679020584909,-0.0667427261536508,-0.0331272461973606,-0.0312550220338245,-0.0334503140493232,-0.0356917652191791,-0.0350906666258289,-0.038719073024025,-0.0361048096774332,-0.0357524728842559,-0.0644167723911203,-0.0663923108995008,-0.066301931747274,-0.0801952845043471,-0.0762666933408024,-0.0823474315769068,-0.0776344399760362,-0.0775462759241751,-0.0839548920962278,-0.0869534596011933,-0.0875121585985163,-0.0941630211381882,-0.0965640719009396,-0.099360466100425,-0.0990171306107419,-0.0989249315751689,-0.0412933827591136,-0.0431607847048159,-0.0442718608008194,-0.0455062796683923,-0.0497855683174245,-0.0525647691684442,-0.0517038194207344,-0.0510828067341893,-0.0807023250279182,-0.0948637214331074,-0.0891625952963322,-0.102380634892888,-0.111385032120237,-0.113284693631963,-0.112737109932836,-0.113648556030766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,9700.57,0.104142886710402,-0.0611001728981521,-0.0498810788198397,-0.0536641652841066,-0.0671406982890956,-0.0565303310804765,-0.0607155739459827,-0.0589830918642822,-0.0581070502031703,-0.0335802509552037,-0.0303868480227185,-0.0323656537387693,-0.0367383476733306,-0.0347164583120454,-0.0373145563544927,-0.0351408806716752,-0.0351906984999832,-0.0572465971643784,-0.0558272124021241,-0.054900182638526,-0.0717501224738373,-0.0665225768813939,-0.0703880490644665,-0.0675613968318266,-0.0677151281469304,-0.0765199952798067,-0.0745610453834417,-0.0744457291489127,-0.0864154953376783,-0.0850197215541889,-0.0856000144200392,-0.0874821855226989,-0.087497734335326,-0.042426271636341,-0.0431976326958418,-0.0439940684122044,-0.0471851554545199,-0.0501722986879508,-0.0517908417826205,-0.0524023372143104,-0.0513047588197678,-0.0715333626023397,-0.0810249715185772,-0.0749807900541392,-0.0920203257621988,-0.0982558165211731,-0.0982986301109595,-0.0993936367450332,-0.100468213462311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,9874.26,0.0177467246009648,-0.094338247390867,-0.0862765014685879,-0.0938189258697633,-0.0945020200648129,-0.0881227398428451,-0.0986571638282186,-0.0910667582724099,-0.08982406991765,-0.024214209367154,-0.020251916708713,-0.0242334535830256,-0.0335005489986867,-0.023999509152227,-0.033525994862328,-0.0289855135857533,-0.0264090059044728,-0.0573396436532298,-0.0592169698405313,-0.0599626723849981,-0.0762778258823976,-0.0712123121861489,-0.0792676523466967,-0.073758750967658,-0.0732672910811934,-0.117830917914083,-0.126583590208073,-0.127086336005535,-0.120353317491646,-0.130289705765704,-0.134336422771721,-0.131758740063875,-0.132398927816898,-0.0294892549288241,-0.0266720487418551,-0.0308067251045041,-0.0421196420690337,-0.0332398288326286,-0.044124562134033,-0.0400890684469271,-0.0367411006447087,-0.0711903868452962,-0.0835623158056941,-0.0793394269657889,-0.0968469045188641,-0.103147886164395,-0.107274472149165,-0.105847300155071,-0.106267132046219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,10000.96,0.0127497171159128,-0.0814471219636594,-0.0723992238863798,-0.0783058425551484,-0.085087791677029,-0.0741320485910671,-0.0839085977337097,-0.0792536120993605,-0.0784003753352211,-0.0170887036966177,-0.015082946541748,-0.0166328668343972,-0.0265664342932374,-0.0205267873197257,-0.0258165850550442,-0.0234091305287562,-0.0221382127919656,-0.0440987456523943,-0.0468808285530113,-0.0461921595412487,-0.0658546524309904,-0.0598168057281942,-0.0651818700450433,-0.0617811875255222,-0.0617706658945868,-0.102404383952213,-0.107711472996003,-0.107760266306179,-0.109244002459667,-0.112326308014889,-0.117022997287254,-0.116981834868618,-0.117686720077408,-0.0214752843867606,-0.021402013707691,-0.0224362690806559,-0.0339754526462288,-0.0299182496802184,-0.0356219346582065,-0.0340489859257248,-0.0324169450263596,-0.0558553183550868,-0.0676246718022077,-0.0626172053241393,-0.0843136305863767,-0.0882337073304139,-0.0903266071678564,-0.090780332283219,-0.0913486893554264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,9632.52,-0.037536214566142,-0.069806948337831,-0.0629566236147922,-0.0686243018465158,-0.0783433203722989,-0.0667241351148752,-0.0740752803210183,-0.0703918755581908,-0.0691944433372464,-0.0136217922819806,-0.0126180571252075,-0.0136737215065515,-0.0260763986951554,-0.0168826953582554,-0.0218520413613045,-0.0227240853020885,-0.0190046625417768,-0.0360212684929737,-0.0387531304687593,-0.0377991142265576,-0.056194921966053,-0.0508301665765786,-0.0565568983814186,-0.0526127958549087,-0.0537151654676187,-0.0883927752367241,-0.093899213224792,-0.0943740634848719,-0.100750013955849,-0.101402477536023,-0.104031202271063,-0.104767521136818,-0.104790596150533,-0.0173831547154988,-0.0182659395145134,-0.018660955250278,-0.0330957834188432,-0.0250874783592357,-0.0301824139348219,-0.0325995770474681,-0.0280489342515506,-0.0456315776845249,-0.0563938846630954,-0.0515260496146238,-0.0721049468442289,-0.0753875355257701,-0.0787691281703838,-0.0777706754682374,-0.0794981733676371,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-03-30,9815.97,0.0188657773490224,-0.0674283564520444,-0.0583236187399761,-0.0627355056162224,-0.0747504913806893,-0.0640867009710248,-0.0691451890434788,-0.0664799285695747,-0.0660425410901404,-0.032564469809741,-0.0281925730708763,-0.0305198061893779,-0.0369711425928023,-0.0322648258122064,-0.035742230229208,-0.0334120682682431,-0.0329624779945641,-0.0479091283455806,-0.0464679438767121,-0.046898027762366,-0.0582273516935617,-0.0544967052786164,-0.0578216656962971,-0.054865521977655,-0.0558639390847341,-0.0850029807124417,-0.0878105396358079,-0.087254970386547,-0.0962332898548792,-0.0976238121072916,-0.0980641555369095,-0.0996103402448799,-0.100387384476419,-0.04108008117502,-0.0411159640845141,-0.0419622869693671,-0.047485389256673,-0.04779241578646,-0.0501939131952955,-0.0498642371366308,-0.049178330491144,-0.0604128754731827,-0.0678549047268197,-0.0642918400169618,-0.0747570613762612,-0.0812544286496523,-0.081262303302688,-0.0823920663207104,-0.0835831540854269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,9935.84,0.0121377708326644,-0.0609721380894904,-0.0529542071885189,-0.0577712702911696,-0.0712615700470549,-0.0601729821987765,-0.0671317300872181,-0.0613946692071384,-0.0624060297950172,-0.0289893636482429,-0.0259168775126333,-0.028348446649505,-0.0329614229038312,-0.0295477533537862,-0.0339788686930553,-0.0311147474063759,-0.0304348709508275,-0.0422739661055918,-0.0421736885623024,-0.042699976377427,-0.0526171268894623,-0.0500915509427767,-0.0549429518897255,-0.0507757001300364,-0.0515780334877626,-0.0767050903767084,-0.0785676918828521,-0.0791881272610014,-0.0911477464088429,-0.0903722755209127,-0.0933706153319165,-0.0918694123355295,-0.0935499051506725,-0.0361659343043845,-0.0368658672611781,-0.0380611084730831,-0.0420388653983852,-0.0430886871814612,-0.0466324554968056,-0.0458058735853764,-0.0446206785416694,-0.0528298881970905,-0.060490947859874,-0.0575073471941005,-0.0670597885481773,-0.073626036363572,-0.0758149536078048,-0.0758462778825342,-0.0760529812440261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,9544.75,-0.040157156890599,-0.0541052592285982,-0.046124187187997,-0.0501092527012562,-0.0674278418523572,-0.0524986132400914,-0.0614856164130958,-0.0581291162442187,-0.0555052504198804,-0.0246435780142325,-0.0223311483505319,-0.0240435431325787,-0.0292294913955186,-0.026253345932115,-0.0300840436117718,-0.0276257377174364,-0.0270582784893229,-0.0349382330717613,-0.0359302558454851,-0.0357276091820604,-0.0463544825244146,-0.0441006041728816,-0.0487007574762315,-0.0448215199196136,-0.0457324948276504,-0.0680278927104025,-0.0690127101340554,-0.0690321347200887,-0.0864168623128136,-0.0802958078874454,-0.0859900645380355,-0.0862555060409102,-0.0845441824818834,-0.0309625875103464,-0.0322832943474088,-0.0326402146777464,-0.0374334584352372,-0.0390030696643089,-0.0416672895387722,-0.0408811774020381,-0.040351244389632,-0.04389496337302,-0.0520529132121036,-0.048450974825755,-0.0592940319459597,-0.0656078710998765,-0.0676632508471569,-0.0673073695180952,-0.0681467427248426,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-04-02,9570.82,0.00272762111338665,-0.0552602675445958,-0.0476324221524086,-0.0510629222544247,-0.0649985822753895,-0.0534989432412216,-0.0580056311166343,-0.0560764512130999,-0.0578771675004614,-0.0372569125678489,-0.0329913844630629,-0.0351707731463599,-0.0405630817043942,-0.0367895012840521,-0.0402074622198608,-0.0373781577591594,-0.0374424151220209,-0.0491140870006697,-0.0472731935663206,-0.0471896839513216,-0.0534559957719947,-0.0515256371255859,-0.0538475299478574,-0.0452146531193916,-0.0522291453108128,-0.0696695149274154,-0.0719351433723764,-0.0710672195071811,-0.0837154674701483,-0.0821111318331484,-0.0826795880716433,-0.0845988683957921,-0.0869773155376494,-0.0468460727488101,-0.0483038672214478,-0.0482347422099301,-0.0520875981861486,-0.0551065693633872,-0.0564441898179901,-0.0567342229990438,-0.0564707098209535,-0.0618195684281462,-0.0683132895392522,-0.0645364075379489,-0.0686428210524172,-0.0769752988901707,-0.0759251983072792,-0.0816076117157657,-0.0787363200110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,9525.77,-0.00471812858426368,-0.048967889684325,-0.0419562769818897,-0.0454453834015865,-0.0606930186221353,-0.0489608325727879,-0.0547883664705573,-0.051975975630504,-0.0513183664197099,-0.0345976169360117,-0.0313458814895004,-0.0335894759225065,-0.0378490003139582,-0.0346097360153499,-0.0386556251724093,-0.0356329836976027,-0.0354653509434699,-0.0442821772651167,-0.0410020368703527,-0.0421969842990247,-0.048834861605131,-0.0467230536689168,-0.0505222905051232,-0.0463184543967059,-0.0480122380904147,-0.061452648331848,-0.0626845343855684,-0.0625374822884365,-0.0777514900169633,-0.0741258608288126,-0.076601172365632,-0.0772134754223605,-0.0774611171893376,-0.0433462726485263,-0.0453348108064224,-0.0455296367554286,-0.048445546702115,-0.0514710819039769,-0.0535521603807007,-0.0532647143763706,-0.0529795898912161,-0.0554464914378762,-0.0593490315207955,-0.0571374444241999,-0.0623724589724698,-0.0694480526234719,-0.0701328105824414,-0.07103306780447,-0.0715444375278194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,10075.17,0.0560732234991121,-0.041752485574419,-0.0352273046760865,-0.0379819950712781,-0.0544462072379995,-0.0407734843098615,-0.047305007433367,-0.0450642842125949,-0.043187343721561,-0.0330512839394159,-0.0298673187233945,-0.0317874881942928,-0.0362992098272801,-0.0333146935404327,-0.0366675898403346,-0.0340631188053208,-0.0339900899360024,-0.0364139615279248,-0.0354653439799535,-0.035983231854977,-0.0429134729365594,-0.041109907772197,-0.0441516836215494,-0.0409388842175932,-0.0421538222467847,-0.052577421950513,-0.0530887803913531,-0.0526544211960285,-0.0699243008685051,-0.0628913999576735,-0.0665704990380769,-0.0672473295899059,-0.0662714733729419,-0.0414747783808331,-0.0435334202125681,-0.043331673076121,-0.0465081260835762,-0.049842181618222,-0.0510429322834497,-0.0507632445894281,-0.0510421558722144,-0.0457494049666235,-0.0517051178591699,-0.049022591524017,-0.0549344250228276,-0.0614238915886511,-0.0615982075787174,-0.0619906558547177,-0.063102555622825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,10356.7,0.0275596721309288,-0.0569291906677018,-0.0509220620321519,-0.0551916609210127,-0.0649712571419059,-0.0546173616394234,-0.0636904968495265,-0.0595751265298561,-0.0592202645558764,-0.0254166405853042,-0.0236872921111577,-0.025699053382941,-0.0314025586133448,-0.0267574603859817,-0.032019162896504,-0.0288081702179826,-0.0281849450908665,-0.032642473764679,-0.034680394572804,-0.0348786011420125,-0.047049884480502,-0.0431433417245516,-0.0474936707268382,-0.0440853411548847,-0.0454193329918414,-0.0712269824619653,-0.0757057005205304,-0.0753376847374787,-0.0829552530659792,-0.0832443191093875,-0.0877197411318869,-0.0875342495119266,-0.0885319944111997,-0.0317306294252903,-0.0339834999464845,-0.0344009473165674,-0.0400062071362965,-0.0397692534146733,-0.0438274848778253,-0.0426868804457201,-0.0418164886948651,-0.0413219749396619,-0.0498543689489543,-0.0467949638653681,-0.0598968145099399,-0.0637550829158884,-0.0650574605720418,-0.0656046862052391,-0.0671601521952662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,10332.89,-0.00230164159959045,-0.0502853957143616,-0.0461925379235075,-0.0494709385530725,-0.0596533963675898,-0.0532902719374128,-0.0587312785430178,-0.0560451894148178,-0.0557327019236932,-0.0218948557345954,-0.0193253185217943,-0.0201647729006115,-0.0286103072401611,-0.0286104046463342,-0.0337138467901972,-0.0305334146510293,-0.0304917971042051,-0.0280584962230648,-0.0301089693957379,-0.0291720050896585,-0.0415116019909659,-0.0399596127203468,-0.0422326279144217,-0.0410248418948081,-0.0422642912360586,-0.0639478794370098,-0.0695715206747969,-0.0683126896973636,-0.076996029807242,-0.0809148489165315,-0.0819578714579667,-0.0833039966297391,-0.0842831892499185,-0.027724862827538,-0.0283683470828159,-0.0276691477096582,-0.0361650138789634,-0.0421324019583612,-0.0460854182537957,-0.0448900186322125,-0.0450862870754762,-0.0357248641357927,-0.0440075657701807,-0.0398295172381713,-0.053495276359838,-0.0596141094765505,-0.058643846497527,-0.0609958165080066,-0.0631607580782154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,10564.74,0.022190029534471,-0.0451632839938735,-0.0405571241903093,-0.0435052843985423,-0.0552885199865215,-0.047840958564246,-0.0529351977843691,-0.0500713463033906,-0.0498763519224387,-0.0221101509488182,-0.0182428423686229,-0.0191612619217466,-0.0257457794046029,-0.022741237187754,-0.0258650460402475,-0.0238123062777408,-0.0238948693179479,-0.0252011574414676,-0.026260763469234,-0.0254819867297816,-0.0384429386460801,-0.035567955430696,-0.0378140891469107,-0.0363314114852484,-0.0374310522913045,-0.057172114003134,-0.0610756023740273,-0.0602593729230929,-0.0711413354689497,-0.0727056650657868,-0.0738942558241308,-0.0745471551744172,-0.0755365812737249,-0.0278418981975395,-0.0267843181143791,-0.0262533136400987,-0.0324012904361153,-0.0341149021750259,-0.0360244214456634,-0.0355765260743747,-0.0358710987695558,-0.0318904717041385,-0.0383990681042114,-0.0348074979956283,-0.0491812740406456,-0.0531188889923913,-0.0526644412110945,-0.0541235908952666,-0.0560120199412123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,10696.56,0.0124001532447249,-0.0411778082614532,-0.0375191440161981,-0.0403939217970369,-0.0519368013532913,-0.0463126298158005,-0.0518325609233083,-0.0491895515697174,-0.0486570860372984,-0.016115377576637,-0.0162250997376298,-0.0165277795246513,-0.0218370515231792,-0.026247155033402,-0.0300459217420047,-0.0275482900749305,-0.0275829737228147,-0.0220450823261262,-0.0242066115031848,-0.0229243270436853,-0.0345460475913828,-0.0343878166811768,-0.0375063821401003,-0.0354403290137063,-0.0361943280208601,-0.0523318083215271,-0.0564137475671527,-0.055713386522396,-0.0669576385256019,-0.0701352387498017,-0.0721485036703755,-0.0729478700455355,-0.0734716745077391,-0.0209231846535474,-0.0238828136262561,-0.0228014878697491,-0.0275953359422809,-0.0385872350016324,-0.0410579046938283,-0.0404668095495223,-0.040806835197977,-0.0280766631134064,-0.035348474987267,-0.0313334097760753,-0.0444619286201663,-0.051172783654435,-0.0518038761016302,-0.0524695046587058,-0.0539964477133876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,10279.76,-0.0397452809990693,-0.0365315174171914,-0.0333077007992395,-0.0359427764974881,-0.0478504774444977,-0.0425996961202131,-0.0482742940443709,-0.045301286697267,-0.0448229672725444,-0.013800220243531,-0.0148265274980873,-0.0147858925582314,-0.0222511988219215,-0.0194928517362981,-0.0217532380900257,-0.0249204936400404,-0.0274476937572497,-0.0194069191440125,-0.0217552185193412,-0.0185909676409296,-0.030695245486122,-0.032400577023491,-0.0333116025453214,-0.0323456498312798,-0.0330917082735247,-0.0464671522108325,-0.0504807787934692,-0.0496274714689941,-0.0616784148483843,-0.0649756114801567,-0.0671914630156372,-0.0673174147848986,-0.0679116311277899,-0.0181517752284097,-0.0220550810531935,-0.0205873689227695,-0.0281693203485948,-0.029828387599967,-0.0304084224335268,-0.0383801009347825,-0.0408119078990217,-0.0247656594078115,-0.0319612330237064,-0.026135279959,-0.039518245985898,-0.0485722103542046,-0.0462481679340208,-0.0480740393980417,-0.0495606040535453,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-16,10301.54,0.00211648517152163,-0.047467274781865,-0.0399967462617498,-0.0428054245255777,-0.0515866496937734,-0.0453970531745497,-0.0481963248318639,-0.0465046455977428,-0.046934518594459,-0.0349554112139373,-0.0294239843427517,-0.0307857571759376,-0.0322136631644757,-0.0342424670767676,-0.0365527123066959,-0.0343930534391133,-0.0351244997161796,-0.0433417835141972,-0.0375749919907783,-0.0386562191766421,-0.044556415094242,-0.0435939834878896,-0.0453688662309518,-0.0432315812399312,-0.0446181097790141,-0.0593722367000071,-0.060620778223479,-0.0592143070239096,-0.0664278741299671,-0.0698194296031972,-0.0685065182304426,-0.0702615157081776,-0.0719149722789062,-0.0432141567349809,-0.0435841170295897,-0.0424688201108307,-0.0408569295206912,-0.0518427814663167,-0.0513283901792076,-0.051963299789771,-0.0532413219875646,-0.0541740247379247,-0.0552422002074639,-0.0530275294714465,-0.0571741782519604,-0.0658310786815203,-0.0637610033222694,-0.0654662183961498,-0.0675480067598944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-17,10625.78,0.0309897252581663,-0.0398931784453925,-0.0359911215220632,-0.0385048275366255,-0.0481973573397261,-0.0422393915827756,-0.0461182290182948,-0.0438023843156595,-0.0438750827006878,-0.0314821615604214,-0.027688420899199,-0.0295396664226652,-0.0341763738286179,-0.03199455060664,-0.0349068965788541,-0.0325259589596164,-0.0329714958922653,-0.0384355467320615,-0.0347383072849658,-0.0359129115566475,-0.0416345199658113,-0.0409460471269087,-0.0432853776397016,-0.0409550935605851,-0.0420298975545436,-0.0502363920749226,-0.0540675368743263,-0.0531065250260994,-0.0617345176150653,-0.0642947821505567,-0.0644935032107422,-0.0653393334783896,-0.0665012947859925,-0.0389100329003598,-0.0407150425455467,-0.0403386396156313,-0.0434455294771022,-0.0482931622511177,-0.0485730885708312,-0.0488140307758556,-0.0497384722227755,-0.0480990106592234,-0.0506901904469261,-0.048841610586342,-0.0532357373600544,-0.0613680268650896,-0.0601677475709866,-0.0614515511281602,-0.0631058989235809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,10675.9,0.00470574081368724,-0.0411652755344778,-0.0381319435983979,-0.0408249251546174,-0.04905366163982,-0.0447775129618023,-0.0481392021382005,-0.0462819739333448,-0.0461923612055258,-0.0279764027399115,-0.0246849021888947,-0.0263153658571977,-0.0288274175179897,-0.0293985964968722,-0.0320724297139847,-0.0298993647752917,-0.0304913846175374,-0.033486408136074,-0.0322783894444452,-0.0330582248681354,-0.0393996396894208,-0.039682597455919,-0.0418228155804679,-0.039867869052634,-0.0408846617053115,-0.0520712396650138,-0.056809207449942,-0.0560348356151279,-0.0628329188809092,-0.0676713035245243,-0.0671673844762415,-0.0686058794295802,-0.069930274005351,-0.034718585632309,-0.0360346473464988,-0.0357269566367079,-0.0366938024799607,-0.0441269586811148,-0.0444148496418923,-0.0448535680080135,-0.0457727727287119,-0.042216841539313,-0.0467850419303229,-0.0447642370186776,-0.0503794294309725,-0.0591820883522969,-0.0578169920062698,-0.0595209292450095,-0.0611302016346682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,10249.85,-0.0407257933633662,-0.0363642458781504,-0.0325648023040822,-0.0344431301885547,-0.0438399412660104,-0.0404132022455106,-0.0437228150762027,-0.0418394326190938,-0.0419916720340223,-0.024727028277146,-0.0218891059653019,-0.0233555330260953,-0.0264576473739052,-0.02515757077013,-0.0283174619918441,-0.0251344531332283,-0.0270623090369401,-0.0301111420468519,-0.0281923847646027,-0.0284999171664291,-0.0356769796785454,-0.0353174709904221,-0.0366284565154225,-0.0352386554841642,-0.0362797977516996,-0.0459723210527246,-0.0488469200219549,-0.0475390847915017,-0.0564020956797486,-0.0612826286495487,-0.0610062329027549,-0.0624453522544785,-0.0635337077238299,-0.0307201120380724,-0.0322004243369331,-0.0321038731435209,-0.0336359021838799,-0.0359759533542739,-0.038921873327934,-0.0385244741249835,-0.0391933937852957,-0.03793342499367,-0.0411701215496083,-0.0389508440039815,-0.0457603015594814,-0.0527199433750642,-0.0508219958953726,-0.0528169048478206,-0.0543191077041316,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
