"Date","Price","Return","VaR_spec1norm","VaR_spec1std","VaR_spec1ged","VaR_spec1snorm","VaR_spec1sstd","VaR_spec1sged","VaR_spec1ghyp","VaR_spec1jsu","VaR_spec2norm","VaR_spec2std","VaR_spec2ged","VaR_spec2snorm","VaR_spec2sstd","VaR_spec2sged","VaR_spec2ghyp","VaR_spec2jsu","VaR_spec3norm","VaR_spec3std","VaR_spec3ged","VaR_spec3snorm","VaR_spec3sstd","VaR_spec3sged","VaR_spec3ghyp","VaR_spec3jsu","ES_spec1norm","ES_spec1std","ES_spec1ged","ES_spec1snorm","ES_spec1sstd","ES_spec1sged","ES_spec1ghyp","ES_spec1jsu","ES_spec2norm","ES_spec2std","ES_spec2ged","ES_spec2snorm","ES_spec2sstd","ES_spec2sged","ES_spec2ghyp","ES_spec2jsu","ES_spec3norm","ES_spec3std","ES_spec3ged","ES_spec3snorm","ES_spec3sstd","ES_spec3sged","ES_spec3ghyp","ES_spec3jsu","Exceeded_VaR_spec1norm","Exceeded_VaR_spec1std","Exceeded_VaR_spec1ged","Exceeded_VaR_spec1snorm","Exceeded_VaR_spec1sstd","Exceeded_VaR_spec1sged","Exceeded_VaR_spec1ghyp","Exceeded_VaR_spec1jsu","Exceeded_VaR_spec2norm","Exceeded_VaR_spec2std","Exceeded_VaR_spec2ged","Exceeded_VaR_spec2snorm","Exceeded_VaR_spec2sstd","Exceeded_VaR_spec2sged","Exceeded_VaR_spec2ghyp","Exceeded_VaR_spec2jsu","Exceeded_VaR_spec3norm","Exceeded_VaR_spec3std","Exceeded_VaR_spec3ged","Exceeded_VaR_spec3snorm","Exceeded_VaR_spec3sstd","Exceeded_VaR_spec3sged","Exceeded_VaR_spec3ghyp","Exceeded_VaR_spec3jsu"
2019-04-15,5067.108398,-0.0196616857736345,-0.0582574538037116,-0.0487625754732349,-0.0547558888675812,-0.0588092610177503,-0.0520686656347386,-0.0637932828838806,-0.052861529253292,-0.0537864334168018,-0.0591537920962543,-0.0471627587841695,-0.0516876248362556,-0.0610902181723512,-0.0497917408965109,-0.0636124887605337,-0.0527054428222495,-0.0531236178863053,-0.0571675537173428,-0.0451740401627743,-0.0531944600117805,-0.0577320930368468,-0.0479792203926968,-0.0613190789530524,-0.0494189408586181,-0.0501041318086755,-0.0729259369151413,-0.076788920232009,-0.0830720795721266,-0.0736864369012995,-0.0831704000672885,-0.0963743763281494,-0.0902769937179063,-0.0866663254216028,-0.0737896698615383,-0.0817604409145004,-0.0792915905271242,-0.076280427933234,-0.0877673122544463,-0.100881929466125,-0.0902044538884237,-0.0913754636315504,-0.0715190976395158,-0.0714015934947978,-0.0807791507097218,-0.0722910822628919,-0.0770735839544402,-0.0931068703209224,-0.0846487686621106,-0.0811526058987706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,5235.55957,0.0327034095728997,-0.0627375871241442,-0.0475706876807627,-0.0547092925367892,-0.0634097124435252,-0.0507160544877215,-0.0629240661076352,-0.0515637201259808,-0.0525288303214643,-0.0675370103701762,-0.0472612111415219,-0.0529109634380014,-0.0696291219146851,-0.0498230575050147,-0.0630569682343849,-0.0519778427960847,-0.0528682971029108,-0.0618332034259422,-0.0440566186919842,-0.0525964057601874,-0.062535539641935,-0.0467283823282342,-0.060874939361433,-0.0483340629497114,-0.048973967121694,-0.0772379164741698,-0.0750042624931996,-0.0824795241372618,-0.0781027610425494,-0.081166991409298,-0.0951929929955659,-0.0880857007862845,-0.0847617114072922,-0.0826925174199984,-0.0827237191045579,-0.0809508512536034,-0.0853070762531452,-0.0885689603770618,-0.0971565697148273,-0.0887656523495143,-0.0911486749758932,-0.0761084706624419,-0.0696924494132696,-0.0795233128385037,-0.0770088056643019,-0.0751781724228422,-0.0922626020668828,-0.0826017654467905,-0.0794103064046837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,5251.937988,0.00312342028682089,-0.0570054391366382,-0.0479397813505047,-0.0540585185347654,-0.0575195435452161,-0.0511493761869468,-0.0637182280684508,-0.0519120221606347,-0.0530089945797814,-0.0698659957636978,-0.0488473159928756,-0.0555269856629064,-0.0730736905500651,-0.051408328924241,-0.0649564854526283,-0.0539661023050421,-0.0546302748091665,-0.0552572145371066,-0.0445271388354407,-0.052266821193506,-0.0557398680638607,-0.0472991840455886,-0.0616376828383547,-0.0487615093431497,-0.0495608959493515,-0.0714342394264117,-0.0753715198914532,-0.0818061499533287,-0.0721461146519864,-0.0815793913527208,-0.0960790865906345,-0.0886447807150336,-0.0851824646994093,-0.0855850759112875,-0.0846413398423489,-0.084537611385451,-0.0894698745961171,-0.0905628113004606,-0.0995313032912433,-0.092165581404215,-0.093611322087287,-0.0691753043933826,-0.0702193616274229,-0.0791625062463517,-0.069839744480129,-0.0758059798694198,-0.0930196844194796,-0.0832920540025201,-0.0799996605998666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,5298.385742,0.00880504812461247,-0.0623437836681125,-0.0460941717679564,-0.0519822761498434,-0.0563356261893823,-0.0492140669452277,-0.0603741807507841,-0.0499747888661939,-0.0510140197953146,-0.0569851949951376,-0.0448769501771879,-0.0486270292241709,-0.0582245767087515,-0.047415482337349,-0.059340828919972,-0.049717863252935,-0.0503312584788931,-0.053870988263589,-0.0424203694785482,-0.0494579876598342,-0.0543559917072303,-0.0450891458281603,-0.0584634258630017,-0.0465235731139881,-0.0472602376472226,-0.076606330423487,-0.072585276599347,-0.0789258886696959,-0.0706329515994044,-0.0785633147972428,-0.0914777500290942,-0.085309620554578,-0.0820826896812279,-0.0710579304598391,-0.0777381901660219,-0.0745456957426743,-0.072728885814006,-0.0834721346008233,-0.0909113193380887,-0.0848416008034419,-0.086285842112122,-0.0673963235564442,-0.0670205754171022,-0.075256418385186,-0.0680625826733665,-0.0723554585503879,-0.0883532576366412,-0.0794487181321974,-0.0764190235731831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,5303.8125,0.0010237043960224,-0.0613982438302034,-0.0443972262694417,-0.0503221428197149,-0.0551001114097518,-0.047462703905042,-0.0582529857703479,-0.0482305326232886,-0.0492291820904118,-0.0548646976761538,-0.0418534514371401,-0.0466773996899418,-0.0560033042597154,-0.044716308150121,-0.0537571319106342,-0.0465737818625255,-0.0461394577376624,-0.052437060704867,-0.0405151511945605,-0.0480418635023532,-0.0529272126685513,-0.0431239526808583,-0.0552535254977635,-0.0445286460477981,-0.0452263036638834,-0.0753856251251955,-0.0700459819556743,-0.0765233752951125,-0.0690982200682274,-0.0758757833349767,-0.0879203026703289,-0.0823577572672315,-0.0793592515641112,-0.0684132732461528,-0.0729061025357004,-0.071194177518055,-0.0699403085666729,-0.0791331126348278,-0.0828753184453743,-0.079515361367761,-0.0805165765236715,-0.0655987732991749,-0.0641541309111374,-0.0730738444705444,-0.0662702632776306,-0.0693437323411816,-0.0837919142154814,-0.0760899187199321,-0.073306469324866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,5337.88623,0.00640383594929794,-0.0534562443576724,-0.039926489973728,-0.0473380433359805,-0.0544368387434066,-0.0428334924581125,-0.0534802653634966,-0.0446838235691418,-0.0444469529275982,-0.0519358066302566,-0.0360575766065684,-0.0398832709359941,-0.0526483503198637,-0.0392187274729962,-0.0461649772467824,-0.040112829847451,-0.0414935812068173,-0.051237239413898,-0.0362489073399159,-0.0441675441162481,-0.0517350871610543,-0.0389166561466945,-0.049252197382724,-0.0403359168757434,-0.0408221768855227,-0.066929640823171,-0.0646571838331489,-0.0727441755693578,-0.0681436092091756,-0.0702416739480146,-0.0821514100499468,-0.0757352445900713,-0.0736321156423192,-0.064781739226741,-0.0642146132250023,-0.0619540382864935,-0.0657578345178351,-0.0708644508296741,-0.0722223949358456,-0.069254113459611,-0.0730241831085795,-0.0640422983643137,-0.0589077174881064,-0.0679804152245315,-0.0647220627974466,-0.0640935932719903,-0.0759540785718567,-0.0701147475667865,-0.0679181978450257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,5314.53125,-0.00438492341582197,-0.0534940310973106,-0.0392686538687727,-0.0461892288454426,-0.054134931903847,-0.0424504788841701,-0.0535576275224861,-0.0445008516665456,-0.0441189904436104,-0.0474721537158223,-0.0340796083239998,-0.037260014145959,-0.0479962120247028,-0.0375055180525497,-0.0436491937898979,-0.0382220691964626,-0.0396421671552634,-0.0478878753259524,-0.0347514012068319,-0.0418939054238061,-0.0484320752017693,-0.0376526869814874,-0.0466474915457088,-0.0390680689007281,-0.0395608103300291,-0.0667637439222084,-0.0630879612057635,-0.0706885033551345,-0.0676544034367705,-0.0691454278617082,-0.0824406856069524,-0.0747592461704131,-0.0726641470345745,-0.0590804569735418,-0.0600869145968754,-0.0576754490484935,-0.0598178065378136,-0.0671918818122718,-0.0680483713331623,-0.0657101713551553,-0.0692349106099564,-0.0595833064078193,-0.0560732014642375,-0.064285303812563,-0.0603376575808503,-0.0616210515806906,-0.071990409951206,-0.0676720572262897,-0.0654937190909526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,5399.365234,0.0158365832880598,-0.0513308727884895,-0.0368973963105943,-0.0437298432894615,-0.0542397797601801,-0.0403489622373626,-0.0520047623354046,-0.0447352859016563,-0.042045849878268,-0.0440403155151733,-0.0293295116910222,-0.0341029270833105,-0.0459938358295082,-0.0327446102101232,-0.0414566997358107,-0.034792637354593,-0.0349241099866446,-0.0444460809750905,-0.0302964078004675,-0.036601356066261,-0.0461728560019442,-0.0335500338293306,-0.0454311032176897,-0.0393003672998726,-0.0355046103216215,-0.0643409901303135,-0.0595299879475546,-0.0674020916562135,-0.0679633974735463,-0.0659730360003461,-0.0799754135410505,-0.0770803842383654,-0.0697449038141134,-0.0547461861548924,-0.0513251027235609,-0.052968112693901,-0.0573628935380537,-0.0580824171858811,-0.0643812054503944,-0.0608943561577209,-0.0611948205117004,-0.055277684738207,-0.0494253058524324,-0.056450382555002,-0.0576212105614219,-0.0553304056569211,-0.0701515524754274,-0.0675847868221003,-0.0594411834914426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,5572.362305,0.0315376788357753,-0.0513546327962166,-0.0376884476424813,-0.0448127008936741,-0.0544479933263251,-0.0410840834118013,-0.0511374883669588,-0.0456334521532087,-0.0429238383974608,-0.0453011237423463,-0.0309358970822431,-0.0355010025488375,-0.0475867978952343,-0.0344075550894762,-0.042649804553828,-0.0362553278956923,-0.0368530532530912,-0.0447243497615556,-0.0315971367925174,-0.0379586179434165,-0.0463498345808915,-0.0348013262376111,-0.0446851771090102,-0.0410247678644631,-0.0368883865331379,-0.0642267660328631,-0.0598087399500568,-0.0679809643754092,-0.0680125438371184,-0.066129779096596,-0.0779103083669105,-0.0772650651398969,-0.0700176214946125,-0.0562375043144832,-0.0531758709658502,-0.0543343135516743,-0.0592225079448578,-0.0600154761186975,-0.0657794589533678,-0.0621256710853806,-0.0634003455487079,-0.0554592449723769,-0.0505080614110604,-0.0576338491801364,-0.0576857866044459,-0.0563397832958277,-0.0685023354747119,-0.0692801599332778,-0.0605409290201346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,5464.866699,-0.0194793466720533,-0.0532093005671508,-0.0389090150159633,-0.0462552829654902,-0.0549857878856558,-0.0423360206920311,-0.0533921142064975,-0.0469648400906148,-0.0441941375583347,-0.0471882829507264,-0.0342246091346574,-0.0388443008507887,-0.0493415950734651,-0.0378309234057165,-0.0443800683079088,-0.0397617849492244,-0.040470234203656,-0.0452734402997067,-0.0334810769778609,-0.0405213632813292,-0.0446643417433761,-0.0367202199129367,-0.0455980001478629,-0.0429934027658921,-0.0387367952049826,-0.0662339844836328,-0.061428579337794,-0.0696588058657535,-0.0686709461478942,-0.0677446376416723,-0.0810242021540016,-0.0790460157923182,-0.0716081419591233,-0.058599585579539,-0.0585848931399384,-0.0591155676208879,-0.0614544877589169,-0.0656163681186733,-0.0685083970355101,-0.0678966683446337,-0.0692759169177797,-0.056167784039536,-0.053186196673456,-0.0610837165024151,-0.0559575233186378,-0.0591046797028793,-0.0693228425078679,-0.07224008985622,-0.0631028435585477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,5210.515625,-0.0476609103668668,-0.0503555516093907,-0.0342438497633228,-0.0408177660842561,-0.0521251516456606,-0.0374086462058453,-0.0495383565828749,-0.0417554313137097,-0.0389649160180428,-0.0459531905347616,-0.0314467877334399,-0.0359838222094111,-0.0481123898655506,-0.0345254490012224,-0.0440747398510665,-0.0368261313626286,-0.0367405242789468,-0.0432502458219278,-0.0296275247189912,-0.0361883589522459,-0.0446518953363931,-0.0326462328733283,-0.0461553493294082,-0.0383720865159445,-0.0343404856702526,-0.0632234280196233,-0.0562972041589181,-0.063842397908666,-0.0656257518597671,-0.0621592115509814,-0.0765937058079039,-0.0730925346659279,-0.0656409609428361,-0.0575516997018825,-0.0559268722419205,-0.0566630708399896,-0.0603561184701045,-0.0620404068993068,-0.0689161942269947,-0.0654491903067305,-0.065348970367939,-0.054134980660612,-0.0492082130237585,-0.0565508637832405,-0.0560249702805137,-0.054716773373856,-0.0715741278018465,-0.0671585733666272,-0.058330896152504,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2019-04-26,5279.348145,0.0131238135119478,-0.0526147837668085,-0.0367124136739723,-0.0427488507039369,-0.0543398527778976,-0.0399411467877172,-0.0510795472973655,-0.0437904128558167,-0.0413961989000374,-0.0507536780252542,-0.0377570811804239,-0.0420497652741177,-0.0528619285614131,-0.0409321459373116,-0.053022779578458,-0.0437060340178493,-0.0432276745453702,-0.0473165347573065,-0.0342966985162545,-0.0401131825973861,-0.0489114416052914,-0.0375879579041714,-0.0487380665718727,-0.042165749530738,-0.039149347198096,-0.0660669886480154,-0.0608318722231374,-0.0677305414559752,-0.0684511972640476,-0.0670763818698478,-0.0798787162628571,-0.0776604139596858,-0.0706050658659114,-0.0635771655653716,-0.0679441816338547,-0.066841928976281,-0.0663316870921297,-0.0747544029624044,-0.082258797241203,-0.0783037541652769,-0.0779460770216845,-0.0592299124542095,-0.0573090951201238,-0.0635952203365229,-0.061414706882847,-0.063583889262385,-0.076006669942846,-0.0746517469952154,-0.0672777466919412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,5268.291016,-0.00209660813791679,-0.0543966901740879,-0.0405124103853075,-0.0473998670222971,-0.0560503023957762,-0.0437775651116579,-0.053579513083236,-0.0479852347716699,-0.0455761969985608,-0.0512467217226617,-0.0402975967040953,-0.0448487676097827,-0.0530696762164041,-0.0436560816159175,-0.0551823947126557,-0.0464535687543025,-0.0462946999250586,-0.0492520597755871,-0.0379038474424587,-0.0443296698350227,-0.0506692254180345,-0.0410664567764445,-0.0519234236700567,-0.0461587040649107,-0.0430539501402495,-0.0676083907649227,-0.0638910781996419,-0.0716514761363702,-0.0699174585923423,-0.0701140987750541,-0.0818804418577351,-0.0809405801891504,-0.0739752299195736,-0.0635870735542598,-0.0691708355524468,-0.0684587293608068,-0.0660392048304622,-0.0763217525447753,-0.0855285057836861,-0.079492371657068,-0.0798009024703643,-0.0610122476709892,-0.0601673208353298,-0.0669931923806995,-0.0630202646869351,-0.0662175155868074,-0.0795058309376652,-0.0777650240004738,-0.0703623328517943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,5285.13916,0.0031929255289711,-0.0514984907905076,-0.0361753536182865,-0.0434534700325955,-0.0532610817385142,-0.0394311328937922,-0.0508606868239349,-0.0439048210551038,-0.0411294728151673,-0.0493829579664137,-0.0350970409726411,-0.0404528807294038,-0.0514115301463758,-0.0383177814867299,-0.048840115272527,-0.0409039729308553,-0.0407613929868709,-0.0470494622347671,-0.0338012944769941,-0.0406837044496134,-0.0486276994320263,-0.0369661929215912,-0.0469100500492818,-0.0421808480295681,-0.0387747134210808,-0.0644319975713268,-0.0587996314652606,-0.067013732253484,-0.0668419433397905,-0.0649206188843168,-0.0781756162446866,-0.0757969113436115,-0.0686956377474211,-0.0616550569426534,-0.0625568582188098,-0.0629096965390438,-0.0643263842844183,-0.0692520627605258,-0.0763947759627217,-0.0717092464787311,-0.0723657910650997,-0.0586646655097616,-0.0553900763640753,-0.0628454751831431,-0.0608332599216099,-0.0613715572021644,-0.0720255509659967,-0.0728074406692613,-0.0652897760682995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,5247.352539,-0.0071752789746089,-0.0513684560358968,-0.0360333476348436,-0.0427471037752856,-0.0526171418399355,-0.0391487221458425,-0.0495454335407888,-0.0434854740699247,-0.0408768010464412,-0.0485381957877339,-0.0335882532794535,-0.0386608604251388,-0.0503776397812749,-0.0366299443748488,-0.0451818843514472,-0.0391359457733462,-0.0389801172604814,-0.0479214911683021,-0.0337386272799735,-0.0399776554766646,-0.0487915750323744,-0.0368088061304061,-0.0457218475868455,-0.0417987678437878,-0.0386008053295488,-0.0640373462424736,-0.0578275624769639,-0.0655966675842461,-0.0658978333242043,-0.0636791732600271,-0.0757623437334522,-0.0742720041736019,-0.0674275752320233,-0.0604182046320221,-0.0584888580713255,-0.0597482996432244,-0.0628884226606569,-0.0646589998088826,-0.07020893080939,-0.0676964193990236,-0.0680110413306889,-0.0593290936374724,-0.0545414140865724,-0.0612964627351637,-0.0608566083188331,-0.0603058458851792,-0.0702087437640143,-0.0713147340114108,-0.0641256748199184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,5350.726563,0.019508686728555,-0.0496833171128471,-0.0335414293195894,-0.0404556751019187,-0.0514536821076594,-0.0366849567294065,-0.0459208219540757,-0.041194726385898,-0.0384103254470308,-0.0460687639388145,-0.0310530973776826,-0.0363047560786479,-0.0477276024322655,-0.0340426589971709,-0.0436452996977709,-0.0363067522637371,-0.0362088319234301,-0.0461576092022367,-0.031214945269398,-0.0375027438580226,-0.0477821766005886,-0.0343156160979305,-0.0422697585524095,-0.0395885251980611,-0.0361212674883374,-0.0621262646402207,-0.0546905277707663,-0.0626524783655786,-0.0645387343489213,-0.0605614964184572,-0.0707011752270795,-0.0711540353702762,-0.0643271543504251,-0.0574777744360571,-0.055485866770301,-0.0567685394302188,-0.0596743179163883,-0.0616595402099785,-0.0681233824795149,-0.0636037222337956,-0.0643098549575813,-0.0575207682620269,-0.0513450056285695,-0.0581869877153979,-0.0597446572518148,-0.0571280355281832,-0.0651698145775717,-0.0676385527300569,-0.0609892187181693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,5402.697266,0.00966596471316095,-0.0510623504830793,-0.0355382837204318,-0.0425950552191364,-0.053040769526145,-0.0390270684972657,-0.0492150071712607,-0.0437207333239438,-0.040949044234768,-0.0420571058603596,-0.0330975578660045,-0.0383470086348329,-0.0381870826683728,-0.0365446708623105,-0.0449806181175883,-0.038857579972891,-0.0388124759931786,-0.047388400623476,-0.0327807047772897,-0.0389195150138986,-0.049108492650614,-0.0361286989858643,-0.045707274565309,-0.041845059493875,-0.0382906774791212,-0.0634370065552262,-0.056351171863543,-0.0644769498796096,-0.0661398515532705,-0.062784967452177,-0.0750695395478529,-0.0736313045517495,-0.0667567846478578,-0.0520956184320327,-0.0574584548960187,-0.0585792556094458,-0.046327275067423,-0.0646676046538898,-0.0692918615894574,-0.0664411375335991,-0.0670517874223487,-0.0586437330292697,-0.0523741788922548,-0.0588633098465269,-0.0610225584445954,-0.0585340275051632,-0.0695207338860206,-0.0694044630121125,-0.0628754716015404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,5505.283691,0.0188099796117029,-0.049190804785932,-0.0328274458933886,-0.0401131412676278,-0.0512738200912638,-0.0364319501524188,-0.0466972710355989,-0.0412451504109052,-0.0382815073355063,-0.0406677492130403,-0.0304041083121003,-0.0358761951558534,-0.0312407501312928,-0.0340454796711688,-0.0424101421873321,-0.0363917909527954,-0.0363343663077226,-0.0458127792348303,-0.0301732857293305,-0.0364215079682166,-0.0476500954294411,-0.0336256042143162,-0.0442573121443421,-0.0392426713017935,-0.0356820183083726,-0.0613797166834164,-0.0530110172167523,-0.0614367303921755,-0.0641948096297923,-0.0595952233305615,-0.0715486985140022,-0.0705268276734935,-0.0634937540113067,-0.0505877234123995,-0.0536880382613931,-0.0554712464436899,-0.0381304078555629,-0.0611555829550583,-0.0658821035314044,-0.063416200146561,-0.0638682671389046,-0.056949874825083,-0.0491794397479664,-0.0558635951681993,-0.0594561152980017,-0.0554644972391779,-0.0677514476262931,-0.0667463738488809,-0.0596831488449538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,5768.289551,0.0466672960917496,-0.0480861217182428,-0.0335560002895429,-0.0404012249799278,-0.0502516286203022,-0.0372317326561768,-0.046701260266878,-0.0420260110251517,-0.0391019208071575,-0.035611775671543,-0.0313106075405633,-0.0368658783617927,-0.0290142721260368,-0.0351081090685689,-0.0436379812366351,-0.0373509894768038,-0.0374389975055062,-0.044908788033057,-0.0307934168809502,-0.0369586664776462,-0.0479200296020369,-0.0342912019055453,-0.042881814051617,-0.0399851086926446,-0.0363801181610419,-0.0601774524346187,-0.0533832792656153,-0.0613133660402203,-0.0630569143458984,-0.0600668714479629,-0.0709897890088775,-0.071055664161014,-0.0638899411761044,-0.0444033454914854,-0.0537311188132996,-0.056245092572745,-0.0358298887322338,-0.0613766871900197,-0.0673649519231525,-0.0643582470132615,-0.0644527218364898,-0.0559305853320589,-0.049383499536256,-0.0560561247786218,-0.0596283479592067,-0.055699963760754,-0.065287399840943,-0.0658339935760169,-0.0598578766436464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,5831.16748,0.0108416359016914,-0.049748520818361,-0.0389214679131897,-0.046179711517855,-0.0551990931094924,-0.0427572862477926,-0.0510501602804452,-0.0476762394634132,-0.0447104980719427,-0.0420214528191249,-0.0371029167612607,-0.0416011019841335,-0.0436633082630593,-0.0413148211047298,-0.0503864271634412,-0.0441803536272764,-0.0441854991846619,-0.0442470581483943,-0.0346549157564087,-0.0407498773060453,-0.0461456956928134,-0.038240205183936,-0.045851410094836,-0.0444321801807889,-0.040549529369379,-0.062469939145103,-0.0609108486004896,-0.0689319304422639,-0.0687480499197233,-0.067921610589244,-0.0777365276654707,-0.0793135819759763,-0.0719017874351542,-0.0524978902676966,-0.0629948696802042,-0.0628449007826199,-0.0547586385185012,-0.0715979690475943,-0.0772311607087241,-0.0749082494768436,-0.0753695553294434,-0.0552694913395668,-0.0545502214126973,-0.060732156465549,-0.0578455429038958,-0.0610859839967982,-0.0696322491701146,-0.0726194603810062,-0.0655948142938726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
